country,year,value,symbol,lat,lon
Spain,2002,109.8,E,39.3260685,-4.8379791
Spain,2007,109.8,E,39.3260685,-4.8379791
Spain,2012,109.8,E,39.3260685,-4.8379791
Spain,2017,109.8,E,39.3260685,-4.8379791
Spain,2018,109.8,E,39.3260685,-4.8379791
Sri Lanka,1962,52.0,E,7.5554942,80.7137847
Sri Lanka,1967,52.0,E,7.5554942,80.7137847
Sri Lanka,1972,52.0,E,7.5554942,80.7137847
Sri Lanka,1977,52.0,E,7.5554942,80.7137847
Sri Lanka,1982,52.0,E,7.5554942,80.7137847
Sri Lanka,1987,52.0,E,7.5554942,80.7137847
Sri Lanka,1992,52.0,E,7.5554942,80.7137847
Sri Lanka,1997,52.0,E,7.5554942,80.7137847
Sri Lanka,2002,52.0,E,7.5554942,80.7137847
Sri Lanka,2007,52.0,E,7.5554942,80.7137847
Sri Lanka,2012,52.0,E,7.5554942,80.7137847
Sri Lanka,2017,52.0,E,7.5554942,80.7137847
Sri Lanka,2018,52.0,E,7.5554942,80.7137847
Sudan,2012,35.8,E,14.5844444,29.4917691
Sudan,2017,35.8,E,14.5844444,29.4917691
Sudan,2018,35.8,E,14.5844444,29.4917691
Suriname,1962,99.0,E,4.1413025,-56.0771187
Suriname,1967,99.0,E,4.1413025,-56.0771187
Suriname,1972,99.0,E,4.1413025,-56.0771187
Suriname,1977,99.0,E,4.1413025,-56.0771187
Suriname,1982,99.0,E,4.1413025,-56.0771187
Suriname,1987,99.0,E,4.1413025,-56.0771187
Suriname,1992,99.0,E,4.1413025,-56.0771187
Suriname,1997,99.0,E,4.1413025,-56.0771187
Suriname,2002,99.0,E,4.1413025,-56.0771187
Suriname,2007,99.0,E,4.1413025,-56.0771187
Suriname,2012,99.0,E,4.1413025,-56.0771187
Suriname,2017,99.0,E,4.1413025,-56.0771187
Suriname,2018,99.0,E,4.1413025,-56.0771187
Sweden,1962,173.0,E,59.6749712,14.5208584
Sweden,1967,173.0,E,59.6749712,14.5208584
Sweden,1972,173.0,E,59.6749712,14.5208584
Sweden,1977,173.0,E,59.6749712,14.5208584
Sweden,1982,173.0,E,59.6749712,14.5208584
Sweden,1987,173.0,E,59.6749712,14.5208584
Sweden,1992,173.0,E,59.6749712,14.5208584
Sweden,1997,173.0,E,59.6749712,14.5208584
Sweden,2002,173.0,E,59.6749712,14.5208584
Sweden,2007,173.0,E,59.6749712,14.5208584
Sweden,2012,173.0,E,59.6749712,14.5208584
Sweden,2017,173.0,E,59.6749712,14.5208584
Sweden,2018,173.0,E,59.6749712,14.5208584
Switzerland,1962,53.5,E,46.7985624,8.2319736
Switzerland,1967,53.5,E,46.7985624,8.2319736
Switzerland,1972,53.5,E,46.7985624,8.2319736
Switzerland,1977,53.5,E,46.7985624,8.2319736
Switzerland,1982,53.5,E,46.7985624,8.2319736
Switzerland,1987,53.5,E,46.7985624,8.2319736
Switzerland,1992,53.5,E,46.7985624,8.2319736
Switzerland,1997,53.5,E,46.7985624,8.2319736
Switzerland,2002,53.5,E,46.7985624,8.2319736
Switzerland,2007,53.5,E,46.7985624,8.2319736
Switzerland,2012,53.5,E,46.7985624,8.2319736
Switzerland,2017,53.5,E,46.7985624,8.2319736
Switzerland,2018,53.5,E,46.7985624,8.2319736
Syrian Arab Republic,1962,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1967,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1972,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1977,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1982,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1987,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1992,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,1997,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,2002,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,2007,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,2012,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,2017,12.628,E,34.6401861,39.0494106
Syrian Arab Republic,2018,12.628,E,34.6401861,39.0494106
Tajikistan,1992,18.91,E,38.6281733,70.8156541
Tajikistan,1997,18.91,E,38.6281733,70.8156541
Tajikistan,2002,18.91,E,38.6281733,70.8156541
Tajikistan,2007,18.91,E,38.6281733,70.8156541
Tajikistan,2012,18.91,E,38.6281733,70.8156541
Tajikistan,2017,18.91,E,38.6281733,70.8156541
Tajikistan,2018,18.91,E,38.6281733,70.8156541
Thailand,1962,427.4,E,14.8971921,100.83273
Thailand,1967,427.4,E,14.8971921,100.83273
Thailand,1972,427.4,E,14.8971921,100.83273
Thailand,1977,427.4,E,14.8971921,100.83273
Thailand,1982,427.4,E,14.8971921,100.83273
Thailand,1987,427.4,E,14.8971921,100.83273
Thailand,1992,427.4,E,14.8971921,100.83273
Thailand,1997,427.4,E,14.8971921,100.83273
Thailand,2002,427.4,E,14.8971921,100.83273
Thailand,2007,427.4,E,14.8971921,100.83273
Thailand,2012,427.4,E,14.8971921,100.83273
Thailand,2017,427.4,E,14.8971921,100.83273
Thailand,2018,427.4,E,14.8971921,100.83273
Timor-Leste,1962,8.129,E,-8.5151979,125.8375756
Timor-Leste,1967,8.129,E,-8.5151979,125.8375756
Timor-Leste,1972,8.129,E,-8.5151979,125.8375756
Timor-Leste,1977,8.129,E,-8.5151979,125.8375756
Timor-Leste,1982,8.129,E,-8.5151979,125.8375756
Timor-Leste,1987,8.129,E,-8.5151979,125.8375756
Timor-Leste,1992,8.129,E,-8.5151979,125.8375756
Timor-Leste,1997,8.129,E,-8.5151979,125.8375756
Timor-Leste,2002,8.129,E,-8.5151979,125.8375756
Timor-Leste,2007,8.129,E,-8.5151979,125.8375756
Timor-Leste,2012,8.129,E,-8.5151979,125.8375756
Timor-Leste,2017,8.129,E,-8.5151979,125.8375756
Timor-Leste,2018,8.129,E,-8.5151979,125.8375756
Togo,1962,14.0,E,8.7800265,1.0199765
Togo,1967,14.0,E,8.7800265,1.0199765
Togo,1972,14.0,E,8.7800265,1.0199765
Togo,1977,14.0,E,8.7800265,1.0199765
Togo,1982,14.0,E,8.7800265,1.0199765
Togo,1987,14.0,E,8.7800265,1.0199765
Togo,1992,14.0,E,8.7800265,1.0199765
Togo,1997,14.0,E,8.7800265,1.0199765
Togo,2002,14.0,E,8.7800265,1.0199765
Togo,2007,14.0,E,8.7800265,1.0199765
Togo,2012,14.0,E,8.7800265,1.0199765
Togo,2017,14.0,E,8.7800265,1.0199765
Togo,2018,14.0,E,8.7800265,1.0199765
Tokelau,1962,0.0,E,-9.1676396,-171.819687
Tokelau,1967,0.0,E,-9.1676396,-171.819687
Tokelau,1972,0.0,E,-9.1676396,-171.819687
Tokelau,1977,0.0,E,-9.1676396,-171.819687
Tokelau,1982,0.0,E,-9.1676396,-171.819687
Tokelau,1987,0.0,E,-9.1676396,-171.819687
Tokelau,1992,0.0,E,-9.1676396,-171.819687
Tokelau,1997,0.0,E,-9.1676396,-171.819687
Tokelau,2002,0.0,E,-9.1676396,-171.819687
Tokelau,2007,0.0,E,-9.1676396,-171.819687
Tokelau,2012,0.0,E,-9.1676396,-171.819687
Tokelau,2017,0.0,E,-9.1676396,-171.819687
Tokelau,2018,0.0,E,-9.1676396,-171.819687
Tonga,1962,0.0,E,-19.9160819,-175.202642
Tonga,1967,0.0,E,-19.9160819,-175.202642
Tonga,1972,0.0,E,-19.9160819,-175.202642
Tonga,1977,0.0,E,-19.9160819,-175.202642
Tonga,1982,0.0,E,-19.9160819,-175.202642
Tonga,1987,0.0,E,-19.9160819,-175.202642
Tonga,1992,0.0,E,-19.9160819,-175.202642
Tonga,1997,0.0,E,-19.9160819,-175.202642
Tonga,2002,0.0,E,-19.9160819,-175.202642
Tonga,2007,0.0,E,-19.9160819,-175.202642
Tonga,2012,0.0,E,-19.9160819,-175.202642
Tonga,2017,0.0,E,-19.9160819,-175.202642
Tonga,2018,0.0,E,-19.9160819,-175.202642
Trinidad and Tobago,1962,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1967,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1972,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1977,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1982,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1987,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1992,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,1997,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,2002,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,2007,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,2012,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,2017,3.74,E,10.8677845,-60.9821067
Trinidad and Tobago,2018,3.74,E,10.8677845,-60.9821067
Tunisia,1962,3.42,E,33.8439408,9.400138
Tunisia,1967,3.42,E,33.8439408,9.400138
Tunisia,1972,3.42,E,33.8439408,9.400138
Tunisia,1977,3.42,E,33.8439408,9.400138
Tunisia,1982,3.42,E,33.8439408,9.400138
Tunisia,1987,3.42,E,33.8439408,9.400138
Tunisia,1992,3.42,E,33.8439408,9.400138
Tunisia,1997,3.42,E,33.8439408,9.400138
Tunisia,2002,3.42,E,33.8439408,9.400138
Tunisia,2007,3.42,E,33.8439408,9.400138
Tunisia,2012,3.42,E,33.8439408,9.400138
Tunisia,2017,3.42,E,33.8439408,9.400138
Tunisia,2018,3.42,E,33.8439408,9.400138
Turkey,1962,171.8,E,38.9597594,34.9249653
Turkey,1967,171.8,E,38.9597594,34.9249653
Turkey,1972,171.8,E,38.9597594,34.9249653
Turkey,1977,171.8,E,38.9597594,34.9249653
Turkey,1982,171.8,E,38.9597594,34.9249653
Turkey,1987,171.8,E,38.9597594,34.9249653
Turkey,1992,171.8,E,38.9597594,34.9249653
Turkey,1997,171.8,E,38.9597594,34.9249653
Turkey,2002,171.8,E,38.9597594,34.9249653
Turkey,2007,171.8,E,38.9597594,34.9249653
Turkey,2012,171.8,E,38.9597594,34.9249653
Turkey,2017,171.8,E,38.9597594,34.9249653
Turkey,2018,171.8,E,38.9597594,34.9249653
Turkmenistan,1992,24.36,E,39.3763807,59.3924609
Turkmenistan,1997,24.36,E,39.3763807,59.3924609
Turkmenistan,2002,24.36,E,39.3763807,59.3924609
Turkmenistan,2007,24.36,E,39.3763807,59.3924609
Turkmenistan,2012,24.36,E,39.3763807,59.3924609
Turkmenistan,2017,24.36,E,39.3763807,59.3924609
Turkmenistan,2018,24.36,E,39.3763807,59.3924609
Tuvalu,1962,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1967,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1972,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1977,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1982,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1987,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1992,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1997,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2002,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2007,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2012,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2017,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2018,0.0,E,-8.6405212,179.1582918181797
Uganda,1962,60.1,E,1.5333554,32.2166578
Uganda,1967,60.1,E,1.5333554,32.2166578
Uganda,1972,60.1,E,1.5333554,32.2166578
Uganda,1977,60.1,E,1.5333554,32.2166578
Uganda,1982,60.1,E,1.5333554,32.2166578
Uganda,1987,60.1,E,1.5333554,32.2166578
Uganda,1992,60.1,E,1.5333554,32.2166578
Uganda,1997,60.1,E,1.5333554,32.2166578
Uganda,2002,60.1,E,1.5333554,32.2166578
Uganda,2007,60.1,E,1.5333554,32.2166578
Uganda,2012,60.1,E,1.5333554,32.2166578
Uganda,2017,60.1,E,1.5333554,32.2166578
Uganda,2018,60.1,E,1.5333554,32.2166578
Ukraine,1992,170.28,E,49.4871968,31.2718321
Ukraine,1997,170.28,E,49.4871968,31.2718321
Ukraine,2002,170.28,E,49.4871968,31.2718321
Ukraine,2007,170.28,E,49.4871968,31.2718321
Ukraine,2012,170.28,E,49.4871968,31.2718321
Ukraine,2017,170.28,E,49.4871968,31.2718321
Ukraine,2018,170.28,E,49.4871968,31.2718321
United Arab Emirates,1962,0.15,E,24.0002488,53.9994829
United Arab Emirates,1967,0.15,E,24.0002488,53.9994829
United Arab Emirates,1972,0.15,E,24.0002488,53.9994829
United Arab Emirates,1977,0.15,E,24.0002488,53.9994829
United Arab Emirates,1982,0.15,E,24.0002488,53.9994829
United Arab Emirates,1987,0.15,E,24.0002488,53.9994829
United Arab Emirates,1992,0.15,E,24.0002488,53.9994829
United Arab Emirates,1997,0.15,E,24.0002488,53.9994829
United Arab Emirates,2002,0.15,E,24.0002488,53.9994829
United Arab Emirates,2007,0.15,E,24.0002488,53.9994829
United Arab Emirates,2012,0.15,E,24.0002488,53.9994829
United Arab Emirates,2017,0.15,E,24.0002488,53.9994829
United Arab Emirates,2018,0.15,E,24.0002488,53.9994829
United Kingdom,1962,146.2,E,54.7023545,-3.2765753
United Kingdom,1967,146.2,E,54.7023545,-3.2765753
United Kingdom,1972,146.2,E,54.7023545,-3.2765753
United Kingdom,1977,146.2,E,54.7023545,-3.2765753
United Kingdom,1982,146.2,E,54.7023545,-3.2765753
United Kingdom,1987,146.2,E,54.7023545,-3.2765753
United Kingdom,1992,146.2,E,54.7023545,-3.2765753
United Kingdom,1997,146.2,E,54.7023545,-3.2765753
United Kingdom,2002,146.2,E,54.7023545,-3.2765753
United Kingdom,2007,146.2,E,54.7023545,-3.2765753
United Kingdom,2012,146.2,E,54.7023545,-3.2765753
United Kingdom,2017,146.2,E,54.7023545,-3.2765753
United Kingdom,2018,146.2,E,54.7023545,-3.2765753
United Republic of Tanzania,1962,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1967,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1972,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1977,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1982,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1987,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1992,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,1997,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,2002,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,2007,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,2012,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,2017,92.27,E,-6.5247123,35.7878438
United Republic of Tanzania,2018,92.27,E,-6.5247123,35.7878438
United States of America,1962,2913.0,E,39.7837304,-100.445882
United States of America,1967,2913.0,E,39.7837304,-100.445882
United States of America,1972,2913.0,E,39.7837304,-100.445882
United States of America,1977,2913.0,E,39.7837304,-100.445882
United States of America,1982,2913.0,E,39.7837304,-100.445882
United States of America,1987,2913.0,E,39.7837304,-100.445882
United States of America,1992,2913.0,E,39.7837304,-100.445882
United States of America,1997,2913.0,E,39.7837304,-100.445882
United States of America,2002,2913.0,E,39.7837304,-100.445882
United States of America,2007,2913.0,E,39.7837304,-100.445882
United States of America,2012,2913.0,E,39.7837304,-100.445882
United States of America,2017,2913.0,E,39.7837304,-100.445882
United States of America,2018,2913.0,E,39.7837304,-100.445882
Uruguay,1962,172.2,E,-32.8755548,-56.0201525
Uruguay,1967,172.2,E,-32.8755548,-56.0201525
Uruguay,1972,172.2,E,-32.8755548,-56.0201525
Uruguay,1977,172.2,E,-32.8755548,-56.0201525
Uruguay,1982,172.2,E,-32.8755548,-56.0201525
Uruguay,1987,172.2,E,-32.8755548,-56.0201525
Uruguay,1992,172.2,E,-32.8755548,-56.0201525
Uruguay,1997,172.2,E,-32.8755548,-56.0201525
Uruguay,2002,172.2,E,-32.8755548,-56.0201525
Uruguay,2007,172.2,E,-32.8755548,-56.0201525
Uruguay,2012,172.2,E,-32.8755548,-56.0201525
Uruguay,2017,172.2,E,-32.8755548,-56.0201525
Uruguay,2018,172.2,E,-32.8755548,-56.0201525
Uzbekistan,1992,42.07,E,41.32373,63.9528098
Uzbekistan,1997,42.07,E,41.32373,63.9528098
Uzbekistan,2002,42.07,E,41.32373,63.9528098
Uzbekistan,2007,42.07,E,41.32373,63.9528098
Uzbekistan,2012,42.07,E,41.32373,63.9528098
Uzbekistan,2017,42.07,E,41.32373,63.9528098
Uzbekistan,2018,42.07,E,41.32373,63.9528098
Vanuatu,1962,10.0,E,-16.5255069,168.1069154
Vanuatu,1967,10.0,E,-16.5255069,168.1069154
Vanuatu,1972,10.0,E,-16.5255069,168.1069154
Vanuatu,1977,10.0,E,-16.5255069,168.1069154
Vanuatu,1982,10.0,E,-16.5255069,168.1069154
Vanuatu,1987,10.0,E,-16.5255069,168.1069154
Vanuatu,1992,10.0,E,-16.5255069,168.1069154
Vanuatu,1997,10.0,E,-16.5255069,168.1069154
Vanuatu,2002,10.0,E,-16.5255069,168.1069154
Vanuatu,2007,10.0,E,-16.5255069,168.1069154
Vanuatu,2012,10.0,E,-16.5255069,168.1069154
Vanuatu,2017,10.0,E,-16.5255069,168.1069154
Vanuatu,2018,10.0,E,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1962,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1967,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1972,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,1302.7,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,1302.7,E,8.0018709,-66.1109318
Viet Nam,1962,847.7,E,13.2904027,108.4265113
Viet Nam,1967,847.7,E,13.2904027,108.4265113
Viet Nam,1972,847.7,E,13.2904027,108.4265113
Viet Nam,1977,847.7,E,13.2904027,108.4265113
Viet Nam,1982,847.7,E,13.2904027,108.4265113
Viet Nam,1987,847.7,E,13.2904027,108.4265113
Viet Nam,1992,847.7,E,13.2904027,108.4265113
Viet Nam,1997,847.7,E,13.2904027,108.4265113
Viet Nam,2002,847.7,E,13.2904027,108.4265113
Viet Nam,2007,847.7,E,13.2904027,108.4265113
Viet Nam,2012,847.7,E,13.2904027,108.4265113
Viet Nam,2017,847.7,E,13.2904027,108.4265113
Viet Nam,2018,847.7,E,13.2904027,108.4265113
Yemen,1962,2.0,E,16.3471243,47.8915271
Yemen,1967,2.0,E,16.3471243,47.8915271
Yemen,1972,2.0,E,16.3471243,47.8915271
Yemen,1977,2.0,E,16.3471243,47.8915271
Yemen,1982,2.0,E,16.3471243,47.8915271
Yemen,1987,2.0,E,16.3471243,47.8915271
Yemen,1992,2.0,E,16.3471243,47.8915271
Yemen,1997,2.0,E,16.3471243,47.8915271
Yemen,2002,2.0,E,16.3471243,47.8915271
Yemen,2007,2.0,E,16.3471243,47.8915271
Yemen,2012,2.0,E,16.3471243,47.8915271
Yemen,2017,2.0,E,16.3471243,47.8915271
Yemen,2018,2.0,E,16.3471243,47.8915271
Zambia,1962,104.8,E,-14.5189121,27.5589884
Zambia,1967,104.8,E,-14.5189121,27.5589884
Zambia,1972,104.8,E,-14.5189121,27.5589884
Zambia,1977,104.8,E,-14.5189121,27.5589884
Zambia,1982,104.8,E,-14.5189121,27.5589884
Zambia,1987,104.8,E,-14.5189121,27.5589884
Zambia,1992,104.8,E,-14.5189121,27.5589884
Zambia,1997,104.8,E,-14.5189121,27.5589884
Zambia,2002,104.8,E,-14.5189121,27.5589884
Zambia,2007,104.8,E,-14.5189121,27.5589884
Zambia,2012,104.8,E,-14.5189121,27.5589884
Zambia,2017,104.8,E,-14.5189121,27.5589884
Zambia,2018,104.8,E,-14.5189121,27.5589884
Zimbabwe,1962,19.0,E,-18.4554963,29.7468414
Zimbabwe,1967,19.0,E,-18.4554963,29.7468414
Zimbabwe,1972,19.0,E,-18.4554963,29.7468414
Zimbabwe,1977,19.0,E,-18.4554963,29.7468414
Zimbabwe,1982,19.0,E,-18.4554963,29.7468414
Zimbabwe,1987,19.0,E,-18.4554963,29.7468414
Zimbabwe,1992,19.0,E,-18.4554963,29.7468414
Zimbabwe,1997,19.0,E,-18.4554963,29.7468414
Zimbabwe,2002,19.0,E,-18.4554963,29.7468414
Zimbabwe,2007,19.0,E,-18.4554963,29.7468414
Zimbabwe,2012,19.0,E,-18.4554963,29.7468414
Zimbabwe,2017,19.0,E,-18.4554963,29.7468414
Zimbabwe,2018,19.0,E,-18.4554963,29.7468414
