country,year,value,symbol,lat,lon
Lesotho,1967,3140.480924,E,-29.6039267,28.3350193
Lesotho,1972,2805.694948,E,-29.6039267,28.3350193
Lesotho,1977,2459.838377,E,-29.6039267,28.3350193
Lesotho,1982,2135.135269,E,-29.6039267,28.3350193
Lesotho,1987,1893.016386,E,-29.6039267,28.3350193
Lesotho,1992,1695.576185,E,-29.6039267,28.3350193
Lesotho,1997,1535.534775,E,-29.6039267,28.3350193
Lesotho,2002,1488.795362,E,-29.6039267,28.3350193
Lesotho,2007,1520.945462,E,-29.6039267,28.3350193
Lesotho,2012,1499.756327,E,-29.6039267,28.3350193
Lesotho,2017,1444.872519,E,-29.6039267,28.3350193
Lesotho,2018,1433.36331,E,-29.6039267,28.3350193
Liberia,1962,198860.3246,E,5.7499721,-9.3658524
Liberia,1967,178045.8698,E,5.7499721,-9.3658524
Liberia,1972,157334.3226,E,5.7499721,-9.3658524
Liberia,1977,137104.4949,E,5.7499721,-9.3658524
Liberia,1982,116613.2106,E,5.7499721,-9.3658524
Liberia,1987,107740.8053,E,5.7499721,-9.3658524
Liberia,1992,115905.8844,E,5.7499721,-9.3658524
Liberia,1997,99733.38515,E,5.7499721,-9.3658524
Liberia,2002,76701.08628,E,5.7499721,-9.3658524
Liberia,2007,67015.00992,E,5.7499721,-9.3658524
Liberia,2012,56097.46838,E,5.7499721,-9.3658524
Liberia,2017,49338.33465,E,5.7499721,-9.3658524
Liberia,2018,48143.03795,E,5.7499721,-9.3658524
Libya,1962,451.3761492,E,26.8234472,18.1236723
Libya,1967,372.5629725,E,26.8234472,18.1236723
Libya,1972,300.7531719,E,26.8234472,18.1236723
Libya,1977,244.2737862,E,26.8234472,18.1236723
Libya,1982,201.1231868,E,26.8234472,18.1236723
Libya,1987,170.3276983,E,26.8234472,18.1236723
Libya,1992,150.5089891,E,26.8234472,18.1236723
Libya,1997,136.7719896,E,26.8234472,18.1236723
Libya,2002,126.5573561,E,26.8234472,18.1236723
Libya,2007,117.1589883,E,26.8234472,18.1236723
Libya,2012,111.3630391,E,26.8234472,18.1236723
Libya,2017,106.3712747,E,26.8234472,18.1236723
Libya,2018,104.8130293,E,26.8234472,18.1236723
Liechtenstein,1962,0.0,E,47.1416307,9.5531527
Liechtenstein,1967,0.0,E,47.1416307,9.5531527
Liechtenstein,1972,0.0,E,47.1416307,9.5531527
Liechtenstein,1977,0.0,E,47.1416307,9.5531527
Liechtenstein,1982,0.0,E,47.1416307,9.5531527
Liechtenstein,1987,0.0,E,47.1416307,9.5531527
Liechtenstein,1992,0.0,E,47.1416307,9.5531527
Liechtenstein,1997,0.0,E,47.1416307,9.5531527
Liechtenstein,2002,0.0,E,47.1416307,9.5531527
Liechtenstein,2007,0.0,E,47.1416307,9.5531527
Liechtenstein,2012,0.0,E,47.1416307,9.5531527
Liechtenstein,2017,0.0,E,47.1416307,9.5531527
Liechtenstein,2018,0.0,E,47.1416307,9.5531527
Lithuania,1992,6642.976097,E,55.3500003,23.7499997
Lithuania,1997,6843.747469,E,55.3500003,23.7499997
Lithuania,2002,7112.245458,E,55.3500003,23.7499997
Lithuania,2007,7517.689584,E,55.3500003,23.7499997
Lithuania,2012,8044.494922,E,55.3500003,23.7499997
Lithuania,2017,8610.346333,E,55.3500003,23.7499997
Lithuania,2018,8746.051782,E,55.3500003,23.7499997
Luxembourg,1962,8967.460927,E,49.8158683,6.1296751
Luxembourg,1967,8697.813121,E,49.8158683,6.1296751
Luxembourg,1972,8540.751586,E,49.8158683,6.1296751
Luxembourg,1977,8452.064719,E,49.8158683,6.1296751
Luxembourg,1982,8393.285372,E,49.8158683,6.1296751
Luxembourg,1987,8353.221957,E,49.8158683,6.1296751
Luxembourg,1992,8229.485069,E,49.8158683,6.1296751
Luxembourg,1997,8086.876155,E,49.8158683,6.1296751
Luxembourg,2002,7887.750549,E,49.8158683,6.1296751
Luxembourg,2007,7369.739848,E,49.8158683,6.1296751
Luxembourg,2012,6593.112646,E,49.8158683,6.1296751
Luxembourg,2017,5913.061107,E,49.8158683,6.1296751
Luxembourg,2018,5792.35244,E,49.8158683,6.1296751
Madagascar,1962,62961.19778,E,-18.9249604,46.4416422
Madagascar,1967,55486.71398,E,-18.9249604,46.4416422
Madagascar,1972,48512.80191,E,-18.9249604,46.4416422
Madagascar,1977,42134.66991,E,-18.9249604,46.4416422
Madagascar,1982,36495.05005,E,-18.9249604,46.4416422
Madagascar,1987,31649.86719,E,-18.9249604,46.4416422
Madagascar,1992,27395.39835,E,-18.9249604,46.4416422
Madagascar,1997,23487.83309,E,-18.9249604,46.4416422
Madagascar,2002,20101.26145,E,-18.9249604,46.4416422
Madagascar,2007,17341.16241,E,-18.9249604,46.4416422
Madagascar,2012,15080.56355,E,-18.9249604,46.4416422
Madagascar,2017,13179.24334,E,-18.9249604,46.4416422
Madagascar,2018,12832.07614,E,-18.9249604,46.4416422
Malawi,1962,4501.121764,E,-13.2687204,33.9301963
Malawi,1967,3972.00107,E,-13.2687204,33.9301963
Malawi,1972,3484.890439,E,-13.2687204,33.9301963
Malawi,1977,3022.060517,E,-13.2687204,33.9301963
Malawi,1982,2631.745275,E,-13.2687204,33.9301963
Malawi,1987,2122.551297,E,-13.2687204,33.9301963
Malawi,1992,1784.023144,E,-13.2687204,33.9301963
Malawi,1997,1683.405576,E,-13.2687204,33.9301963
Malawi,2002,1475.200245,E,-13.2687204,33.9301963
Malawi,2007,1295.17698,E,-13.2687204,33.9301963
Malawi,2012,1122.368353,E,-13.2687204,33.9301963
Malawi,2017,977.9178454,E,-13.2687204,33.9301963
Malawi,2018,952.4220539,E,-13.2687204,33.9301963
Malaysia,1962,66725.40036,E,39.7837304,-100.445882
Malaysia,1967,57732.55394,E,39.7837304,-100.445882
Malaysia,1972,51217.39781,E,39.7837304,-100.445882
Malaysia,1977,45346.82188,E,39.7837304,-100.445882
Malaysia,1982,40079.57592,E,39.7837304,-100.445882
Malaysia,1987,35104.70887,E,39.7837304,-100.445882
Malaysia,1992,30522.04913,E,39.7837304,-100.445882
Malaysia,1997,26898.18522,E,39.7837304,-100.445882
Malaysia,2002,23958.63484,E,39.7837304,-100.445882
Malaysia,2007,21706.28625,E,39.7837304,-100.445882
Malaysia,2012,19953.08342,E,39.7837304,-100.445882
Malaysia,2017,18646.73207,E,39.7837304,-100.445882
Malaysia,2018,18396.32685,E,39.7837304,-100.445882
Maldives,1962,316.1055793,E,4.7064352,73.3287853
Maldives,1967,279.1268911,E,4.7064352,73.3287853
Maldives,1972,243.2024904,E,4.7064352,73.3287853
Maldives,1977,207.4244111,E,4.7064352,73.3287853
Maldives,1982,176.6253952,E,4.7064352,73.3287853
Maldives,1987,147.7628701,E,4.7064352,73.3287853
Maldives,1992,126.976065,E,4.7064352,73.3287853
Maldives,1997,113.704414,E,4.7064352,73.3287853
Maldives,2002,101.9763007,E,4.7064352,73.3287853
Maldives,2007,89.50708449,E,4.7064352,73.3287853
Maldives,2012,75.52166591,E,4.7064352,73.3287853
Maldives,2017,60.43488946,E,4.7064352,73.3287853
Maldives,2018,58.17380782,E,4.7064352,73.3287853
Mali,1962,22299.16259,E,16.3700359,-2.2900239
Mali,1967,21029.76079,E,16.3700359,-2.2900239
Mali,1972,19520.2635,E,16.3700359,-2.2900239
Mali,1977,17877.71553,E,16.3700359,-2.2900239
Mali,1982,16241.08703,E,16.3700359,-2.2900239
Mali,1987,14884.23969,E,16.3700359,-2.2900239
Mali,1992,13558.81032,E,16.3700359,-2.2900239
Mali,1997,11887.81705,E,16.3700359,-2.2900239
Mali,2002,10329.78973,E,16.3700359,-2.2900239
Mali,2007,8790.266011,E,16.3700359,-2.2900239
Mali,2012,7509.623583,E,16.3700359,-2.2900239
Mali,2017,6482.131195,E,16.3700359,-2.2900239
Mali,2018,6290.050257,E,16.3700359,-2.2900239
Malta,1962,159.5465718,E,35.8885993,14.4476911
Malta,1967,156.6095429,E,35.8885993,14.4476911
Malta,1972,157.597773,E,35.8885993,14.4476911
Malta,1977,155.3239196,E,35.8885993,14.4476911
Malta,1982,149.8671969,E,35.8885993,14.4476911
Malta,1987,143.2124393,E,35.8885993,14.4476911
Malta,1992,137.2689193,E,35.8885993,14.4476911
Malta,1997,131.5926621,E,35.8885993,14.4476911
Malta,2002,126.6559323,E,35.8885993,14.4476911
Malta,2007,123.8194247,E,35.8885993,14.4476911
Malta,2012,119.7224336,E,35.8885993,14.4476911
Malta,2017,115.3144431,E,35.8885993,14.4476911
Malta,2018,114.9692201,E,35.8885993,14.4476911
Marshall Islands,1962,0.0,E,6.9518742,170.9985095
Marshall Islands,1967,0.0,E,6.9518742,170.9985095
Marshall Islands,1972,0.0,E,6.9518742,170.9985095
Marshall Islands,1977,0.0,E,6.9518742,170.9985095
Marshall Islands,1982,0.0,E,6.9518742,170.9985095
Marshall Islands,1987,0.0,E,6.9518742,170.9985095
Marshall Islands,1992,0.0,E,6.9518742,170.9985095
Marshall Islands,1997,0.0,E,6.9518742,170.9985095
Marshall Islands,2002,0.0,E,6.9518742,170.9985095
Marshall Islands,2007,0.0,E,6.9518742,170.9985095
Marshall Islands,2012,0.0,E,6.9518742,170.9985095
Marshall Islands,2017,0.0,E,6.9518742,170.9985095
Marshall Islands,2018,0.0,E,6.9518742,170.9985095
Mauritania,1962,12642.98215,E,20.2540382,-9.2399263
Mauritania,1967,10884.6759,E,20.2540382,-9.2399263
Mauritania,1972,9363.865009,E,20.2540382,-9.2399263
Mauritania,1977,8078.574769,E,20.2540382,-9.2399263
Mauritania,1982,6978.23037,E,20.2540382,-9.2399263
Mauritania,1987,6064.594313,E,20.2540382,-9.2399263
Mauritania,1992,5320.526732,E,20.2540382,-9.2399263
Mauritania,1997,4684.489368,E,20.2540382,-9.2399263
Mauritania,2002,4103.525468,E,20.2540382,-9.2399263
Mauritania,2007,3559.700073,E,20.2540382,-9.2399263
Mauritania,2012,3075.632225,E,20.2540382,-9.2399263
Mauritania,2017,2661.952986,E,20.2540382,-9.2399263
Mauritania,2018,2588.959722,E,20.2540382,-9.2399263
Mauritius,1962,3939.550596,E,-20.2759451,57.5703566
Mauritius,1967,3505.441015,E,-20.2759451,57.5703566
Mauritius,1972,3227.358048,E,-20.2759451,57.5703566
Mauritius,1977,2982.695811,E,-20.2759451,57.5703566
Mauritius,1982,2781.90136,E,-20.2759451,57.5703566
Mauritius,1987,2670.412298,E,-20.2759451,57.5703566
Mauritius,1992,2540.269411,E,-20.2759451,57.5703566
Mauritius,1997,2383.592978,E,-20.2759451,57.5703566
Mauritius,2002,2289.043544,E,-20.2759451,57.5703566
Mauritius,2007,2229.536044,E,-20.2759451,57.5703566
Mauritius,2012,2194.675976,E,-20.2759451,57.5703566
Mauritius,2017,2175.565184,E,-20.2759451,57.5703566
Mauritius,2018,2170.953728,E,-20.2759451,57.5703566
Mexico,1962,11491.0893,E,22.5000485,-100.000037
Mexico,1967,9836.569427,E,22.5000485,-100.000037
Mexico,1972,8445.574719,E,22.5000485,-100.000037
Mexico,1977,7346.72678,E,22.5000485,-100.000037
Mexico,1982,6500.094978,E,22.5000485,-100.000037
Mexico,1987,5831.913227,E,22.5000485,-100.000037
Mexico,1992,5304.476233,E,22.5000485,-100.000037
Mexico,1997,4881.969224,E,22.5000485,-100.000037
Mexico,2002,4542.352355,E,22.5000485,-100.000037
Mexico,2007,4230.886472,E,22.5000485,-100.000037
Mexico,2012,3938.531896,E,22.5000485,-100.000037
Mexico,2017,3701.698235,E,22.5000485,-100.000037
Mexico,2018,3660.235484,E,22.5000485,-100.000037
Micronesia (Federated States of),1962,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1967,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1972,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1977,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1982,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1987,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1992,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),1997,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2002,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2007,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2012,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2017,0.0,E,8.6062347,151.832744331612
Micronesia (Federated States of),2018,0.0,E,8.6062347,151.832744331612
Mongolia,1962,34410.33734,E,46.8250388,103.8499736
Mongolia,1967,29662.6892,E,46.8250388,103.8499736
Mongolia,1972,25651.04263,E,46.8250388,103.8499736
Mongolia,1977,22276.14871,E,46.8250388,103.8499736
Mongolia,1982,19575.55913,E,46.8250388,103.8499736
Mongolia,1987,17114.66432,E,46.8250388,103.8499736
Mongolia,1992,15511.51217,E,46.8250388,103.8499736
Mongolia,1997,14898.95682,E,46.8250388,103.8499736
Mongolia,2002,14243.20102,E,46.8250388,103.8499736
Mongolia,2007,13416.50539,E,46.8250388,103.8499736
Mongolia,2012,12319.9011,E,46.8250388,103.8499736
Mongolia,2017,11176.10523,E,46.8250388,103.8499736
Mongolia,2018,10977.17001,E,46.8250388,103.8499736
Morocco,1962,2214.604661,E,31.1728205,-7.3362482
Morocco,1967,1939.27644,E,31.1728205,-7.3362482
Morocco,1972,1736.850291,E,31.1728205,-7.3362482
Morocco,1977,1557.457312,E,31.1728205,-7.3362482
Morocco,1982,1382.004745,E,31.1728205,-7.3362482
Morocco,1987,1236.818711,E,31.1728205,-7.3362482
Morocco,1992,1127.904091,E,31.1728205,-7.3362482
Morocco,1997,1044.872933,E,31.1728205,-7.3362482
Morocco,2002,984.5604623,E,31.1728205,-7.3362482
Morocco,2007,930.570668,E,31.1728205,-7.3362482
Morocco,2012,872.3929739,E,31.1728205,-7.3362482
Morocco,2017,815.0358946,E,31.1728205,-7.3362482
Morocco,2018,804.9050805,E,31.1728205,-7.3362482
Mozambique,1962,28918.50775,E,-19.302233,34.9144977
Mozambique,1967,25790.88687,E,-19.302233,34.9144977
Mozambique,1972,22982.68941,E,-19.302233,34.9144977
Mozambique,1977,20216.91417,E,-19.302233,34.9144977
Mozambique,1982,17809.93721,E,-19.302233,34.9144977
Mozambique,1987,16979.04539,E,-19.302233,34.9144977
Mozambique,1992,15725.04594,E,-19.302233,34.9144977
Mozambique,1997,13240.0791,E,-19.302233,34.9144977
Mozambique,2002,11569.93214,E,-19.302233,34.9144977
Mozambique,2007,10016.92588,E,-19.302233,34.9144977
Mozambique,2012,8731.968545,E,-19.302233,34.9144977
Mozambique,2017,7577.92117,E,-19.302233,34.9144977
Mozambique,2018,7360.319045,E,-19.302233,34.9144977
Myanmar,1962,51450.22173,E,17.1750495,95.9999652
Myanmar,1967,45958.17562,E,17.1750495,95.9999652
Myanmar,1972,40874.90497,E,17.1750495,95.9999652
Myanmar,1977,36463.27809,E,17.1750495,95.9999652
Myanmar,1982,32680.11169,E,17.1750495,95.9999652
Myanmar,1987,29636.33316,E,17.1750495,95.9999652
Myanmar,1992,27541.35897,E,17.1750495,95.9999652
Myanmar,1997,25935.41557,E,17.1750495,95.9999652
Myanmar,2002,24481.06607,E,17.1750495,95.9999652
Myanmar,2007,23534.1654,E,17.1750495,95.9999652
Myanmar,2012,22713.78853,E,17.1750495,95.9999652
Myanmar,2017,21876.07356,E,17.1750495,95.9999652
Myanmar,2018,21743.37235,E,17.1750495,95.9999652
Namibia,1962,60004.66085,E,-23.2335499,17.3231107
Namibia,1967,52952.94605,E,-23.2335499,17.3231107
Namibia,1972,45928.57192,E,-23.2335499,17.3231107
Namibia,1977,40193.12034,E,-23.2335499,17.3231107
Namibia,1982,36114.24807,E,-23.2335499,17.3231107
Namibia,1987,31014.99304,E,-23.2335499,17.3231107
Namibia,1992,26309.23203,E,-23.2335499,17.3231107
Namibia,1997,23503.67955,E,-23.2335499,17.3231107
Namibia,2002,21555.22778,E,-23.2335499,17.3231107
Namibia,2007,19890.21756,E,-23.2335499,17.3231107
Namibia,2012,18184.03004,E,-23.2335499,17.3231107
Namibia,2017,16610.94308,E,-23.2335499,17.3231107
Namibia,2018,16301.10023,E,-23.2335499,17.3231107
Nauru,1962,2022.653722,E,-0.5252306,166.9324426
Nauru,1967,1606.941989,E,-0.5252306,166.9324426
Nauru,1972,1469.939732,E,-0.5252306,166.9324426
Nauru,1977,1351.533991,E,-0.5252306,166.9324426
Nauru,1982,1247.193814,E,-0.5252306,166.9324426
Nauru,1987,1128.031585,E,-0.5252306,166.9324426
Nauru,1992,997.0089731,E,-0.5252306,166.9324426
Nauru,1997,939.2317085,E,-0.5252306,166.9324426
Nauru,2002,989.9029895,E,-0.5252306,166.9324426
Nauru,2007,1016.053648,E,-0.5252306,166.9324426
Nauru,2012,986.1932939,E,-0.5252306,166.9324426
Nauru,2017,945.8053533,E,-0.5252306,166.9324426
Nauru,2018,937.2071228,E,-0.5252306,166.9324426
Nepal,1962,20147.32854,E,28.1083929,84.0917139
Nepal,1967,18466.18724,E,28.1083929,84.0917139
Nepal,1972,16704.89242,E,28.1083929,84.0917139
Nepal,1977,14983.74456,E,28.1083929,84.0917139
Nepal,1982,13363.48403,E,28.1083929,84.0917139
Nepal,1987,11927.1256,E,28.1083929,84.0917139
Nepal,1992,10542.51311,E,28.1083929,84.0917139
Nepal,1997,9307.154931,E,28.1083929,84.0917139
Nepal,2002,8501.301099,E,28.1083929,84.0917139
Nepal,2007,7967.378173,E,28.1083929,84.0917139
Nepal,2012,7788.311183,E,28.1083929,84.0917139
Nepal,2017,7606.934702,E,28.1083929,84.0917139
Nepal,2018,7481.568185,E,28.1083929,84.0917139
Netherlands,1962,7733.672051,E,52.24764975,5.541246849406163
Netherlands,1967,7247.046809,E,52.24764975,5.541246849406163
Netherlands,1972,6846.288706,E,52.24764975,5.541246849406163
Netherlands,1977,6550.100314,E,52.24764975,5.541246849406163
Netherlands,1982,6365.765556,E,52.24764975,5.541246849406163
Netherlands,1987,6197.791693,E,52.24764975,5.541246849406163
Netherlands,1992,6000.318347,E,52.24764975,5.541246849406163
Netherlands,1997,5812.662982,E,52.24764975,5.541246849406163
Netherlands,2002,5648.540954,E,52.24764975,5.541246849406163
Netherlands,2007,5512.927968,E,52.24764975,5.541246849406163
Netherlands,2012,5419.298898,E,52.24764975,5.541246849406163
Netherlands,2017,5346.227887,E,52.24764975,5.541246849406163
Netherlands,2018,5334.252466,E,52.24764975,5.541246849406163
New Zealand,1962,132003.9286,E,-41.5000831,172.8344077
New Zealand,1967,120991.1954,E,-41.5000831,172.8344077
New Zealand,1972,111616.0571,E,-41.5000831,172.8344077
New Zealand,1977,104726.9317,E,-41.5000831,172.8344077
New Zealand,1982,102554.8064,E,-41.5000831,172.8344077
New Zealand,1987,98769.3699,E,-41.5000831,172.8344077
New Zealand,1992,93343.73531,E,-41.5000831,172.8344077
New Zealand,1997,87145.1102,E,-41.5000831,172.8344077
New Zealand,2002,82508.95866,E,-41.5000831,172.8344077
New Zealand,2007,77249.33771,E,-41.5000831,172.8344077
New Zealand,2012,73179.6233,E,-41.5000831,172.8344077
New Zealand,2017,69544.37165,E,-41.5000831,172.8344077
New Zealand,2018,68941.80237,E,-41.5000831,172.8344077
Nicaragua,1962,87166.37747,E,12.6090157,-85.2936911
Nicaragua,1967,74873.77679,E,12.6090157,-85.2936911
Nicaragua,1972,64298.3016,E,12.6090157,-85.2936911
Nicaragua,1977,55106.55038,E,12.6090157,-85.2936911
Nicaragua,1982,47616.24984,E,12.6090157,-85.2936911
Nicaragua,1987,42080.26711,E,12.6090157,-85.2936911
Nicaragua,1992,37694.93588,E,12.6090157,-85.2936911
Nicaragua,1997,34078.61488,E,12.6090157,-85.2936911
Nicaragua,2002,31521.29929,E,12.6090157,-85.2936911
Nicaragua,2007,29430.83744,E,12.6090157,-85.2936911
Nicaragua,2012,27500.08943,E,12.6090157,-85.2936911
Nicaragua,2017,25767.26205,E,12.6090157,-85.2936911
Nicaragua,2018,25445.82392,E,12.6090157,-85.2936911
Niger,1962,9489.363552,E,35.000074,104.999927
Niger,1967,8215.525195,E,35.000074,104.999927
Niger,1972,7141.019083,E,35.000074,104.999927
Niger,1977,6200.883494,E,35.000074,104.999927
Niger,1982,5367.679758,E,35.000074,104.999927
Niger,1987,4645.963272,E,35.000074,104.999927
Niger,1992,3974.660228,E,35.000074,104.999927
Niger,1997,3345.384906,E,35.000074,104.999927
Niger,2002,2793.27707,E,35.000074,104.999927
Niger,2007,2318.629545,E,35.000074,104.999927
Niger,2012,1913.436256,E,35.000074,104.999927
Niger,2017,1576.215067,E,35.000074,104.999927
Niger,2018,1517.188881,E,35.000074,104.999927
Nigeria,1962,6085.500387,E,9.6000359,7.9999721
Nigeria,1967,5467.859959,E,9.6000359,7.9999721
Nigeria,1972,4878.480494,E,9.6000359,7.9999721
Nigeria,1977,4258.730338,E,9.6000359,7.9999721
Nigeria,1982,3696.358916,E,9.6000359,7.9999721
Nigeria,1987,3250.498546,E,9.6000359,7.9999721
Nigeria,1992,2857.379332,E,9.6000359,7.9999721
Nigeria,1997,2522.526839,E,9.6000359,7.9999721
Nigeria,2002,2225.573353,E,9.6000359,7.9999721
Nigeria,2007,1955.719865,E,9.6000359,7.9999721
Nigeria,2012,1711.427758,E,9.6000359,7.9999721
Nigeria,2017,1499.424403,E,9.6000359,7.9999721
Nigeria,2018,1461.138293,E,9.6000359,7.9999721
Niue,1962,0.0,E,-19.0536414,-169.861341
Niue,1967,0.0,E,-19.0536414,-169.861341
Niue,1972,0.0,E,-19.0536414,-169.861341
Niue,1977,0.0,E,-19.0536414,-169.861341
Niue,1982,0.0,E,-19.0536414,-169.861341
Niue,1987,0.0,E,-19.0536414,-169.861341
Niue,1992,0.0,E,-19.0536414,-169.861341
Niue,1997,0.0,E,-19.0536414,-169.861341
Niue,2002,0.0,E,-19.0536414,-169.861341
Niue,2007,0.0,E,-19.0536414,-169.861341
Niue,2012,0.0,E,-19.0536414,-169.861341
Niue,2017,0.0,E,-19.0536414,-169.861341
Niue,2018,0.0,E,-19.0536414,-169.861341
North Macedonia,1992,3218.249081,E,41.6171214,21.7168387
North Macedonia,1997,3200.643329,E,41.6171214,21.7168387
North Macedonia,2002,3123.584626,E,41.6171214,21.7168387
North Macedonia,2007,3098.634374,E,41.6171214,21.7168387
North Macedonia,2012,3085.410924,E,41.6171214,21.7168387
North Macedonia,2017,3073.973245,E,41.6171214,21.7168387
North Macedonia,2018,3072.555026,E,41.6171214,21.7168387
Norway,1962,107990.4705,E,60.5000209,9.0999715
Norway,1967,103834.5327,E,60.5000209,9.0999715
Norway,1972,99905.30604,E,60.5000209,9.0999715
Norway,1977,97173.07935,E,60.5000209,9.0999715
Norway,1982,95581.90287,E,60.5000209,9.0999715
Norway,1987,93862.67103,E,60.5000209,9.0999715
Norway,1992,91551.1348,E,60.5000209,9.0999715
Norway,1997,88908.75699,E,60.5000209,9.0999715
Norway,2002,86449.26473,E,60.5000209,9.0999715
Norway,2007,83273.26216,E,60.5000209,9.0999715
Norway,2012,78385.08378,E,60.5000209,9.0999715
Norway,2017,74202.38105,E,60.5000209,9.0999715
Norway,2018,73623.60391,E,60.5000209,9.0999715
Oman,1962,2418.701399,E,21.0000287,57.0036901
Oman,1967,2120.845793,E,21.0000287,57.0036901
Oman,1972,1803.240681,E,21.0000287,57.0036901
Oman,1977,1431.779784,E,21.0000287,57.0036901
Oman,1982,1085.177942,E,21.0000287,57.0036901
Oman,1987,864.2706204,E,21.0000287,57.0036901
Oman,1992,705.9031148,E,21.0000287,57.0036901
Oman,1997,622.2880465,E,21.0000287,57.0036901
Oman,2002,599.6081989,E,21.0000287,57.0036901
Oman,2007,526.8787178,E,21.0000287,57.0036901
Oman,2012,400.2253841,E,21.0000287,57.0036901
Oman,2017,300.0474932,E,21.0000287,57.0036901
Oman,2018,289.8867019,E,21.0000287,57.0036901
Pakistan,1962,5228.937857,E,30.3308401,71.247499
Pakistan,1967,4599.690073,E,30.3308401,71.247499
Pakistan,1972,4020.723539,E,30.3308401,71.247499
Pakistan,1977,3478.10553,E,30.3308401,71.247499
Pakistan,1982,2958.111617,E,30.3308401,71.247499
Pakistan,1987,2511.045471,E,30.3308401,71.247499
Pakistan,1992,2166.601356,E,30.3308401,71.247499
Pakistan,1997,1883.143887,E,30.3308401,71.247499
Pakistan,2002,1650.287496,E,30.3308401,71.247499
Pakistan,2007,1470.727531,E,30.3308401,71.247499
Pakistan,2012,1317.811993,E,30.3308401,71.247499
Pakistan,2017,1187.073735,E,30.3308401,71.247499
Pakistan,2018,1162.89871,E,30.3308401,71.247499
Palau,1962,0.0,E,5.3783537,132.9102573
Palau,1967,0.0,E,5.3783537,132.9102573
Palau,1972,0.0,E,5.3783537,132.9102573
Palau,1977,0.0,E,5.3783537,132.9102573
Palau,1982,0.0,E,5.3783537,132.9102573
Palau,1987,0.0,E,5.3783537,132.9102573
Palau,1992,0.0,E,5.3783537,132.9102573
Palau,1997,0.0,E,5.3783537,132.9102573
Palau,2002,0.0,E,5.3783537,132.9102573
Palau,2007,0.0,E,5.3783537,132.9102573
Palau,2012,0.0,E,5.3783537,132.9102573
Palau,2017,0.0,E,5.3783537,132.9102573
Palau,2018,0.0,E,5.3783537,132.9102573
Palestine,1962,741.6425655,E,31.88693,34.79752
Palestine,1967,717.9927086,E,31.88693,34.79752
Palestine,1972,707.8673066,E,31.88693,34.79752
Palestine,1977,597.8063293,E,31.88693,34.79752
Palestine,1982,522.8155585,E,31.88693,34.79752
Palestine,1987,445.2719777,E,31.88693,34.79752
Palestine,1992,365.8757281,E,31.88693,34.79752
Palestine,1997,291.4339315,E,31.88693,34.79752
Palestine,2002,247.6211213,E,31.88693,34.79752
Palestine,2007,222.816162,E,31.88693,34.79752
Palestine,2012,197.3324519,E,31.88693,34.79752
Palestine,2017,176.3134563,E,31.88693,34.79752
Palestine,2018,172.116721,E,31.88693,34.79752
Panama,1962,115850.2356,E,8.559559,-81.1308434
Panama,1967,99943.68016,E,8.559559,-81.1308434
Panama,1972,86642.8328,E,8.559559,-81.1308434
Panama,1977,75799.32528,E,8.559559,-81.1308434
Panama,1982,67174.6979,E,8.559559,-81.1308434
Panama,1987,60089.79133,E,8.559559,-81.1308434
Panama,1992,54078.60544,E,8.559559,-81.1308434
Panama,1997,48811.57905,E,8.559559,-81.1308434
Panama,2002,44234.89484,E,8.559559,-81.1308434
Panama,2007,40335.00547,E,8.559559,-81.1308434
Panama,2012,36944.52857,E,8.559559,-81.1308434
Panama,2017,33920.58331,E,8.559559,-81.1308434
Panama,2018,33351.29735,E,8.559559,-81.1308434
Papua New Guinea,1962,342256.2076,E,-5.6816069,144.2489081
Papua New Guinea,1967,308454.1863,E,-5.6816069,144.2489081
Papua New Guinea,1972,274490.0089,E,-5.6816069,144.2489081
Papua New Guinea,1977,242533.7602,E,-5.6816069,144.2489081
Papua New Guinea,1982,212552.3719,E,-5.6816069,144.2489081
Papua New Guinea,1987,186601.8041,E,-5.6816069,144.2489081
Papua New Guinea,1992,165625.3224,E,-5.6816069,144.2489081
Papua New Guinea,1997,147063.1165,E,-5.6816069,144.2489081
Papua New Guinea,2002,131341.1671,E,-5.6816069,144.2489081
Papua New Guinea,2007,117646.8169,E,-5.6816069,144.2489081
Papua New Guinea,2012,104966.5699,E,-5.6816069,144.2489081
Papua New Guinea,2017,94927.30299,E,-5.6816069,144.2489081
Papua New Guinea,2018,93071.10598,E,-5.6816069,144.2489081
Paraguay,1962,193240.5428,E,-23.3165935,-58.1693445
Paraguay,1967,169272.8909,E,-23.3165935,-58.1693445
Paraguay,1972,149305.7401,E,-23.3165935,-58.1693445
Paraguay,1977,132087.2075,E,-23.3165935,-58.1693445
Paraguay,1982,115107.1918,E,-23.3165935,-58.1693445
