country,year,value,symbol,lat,lon
Madagascar,2018,888.577335,E,-18.9249604,46.4416422
Malawi,1962,139.92488,E,-13.2687204,33.9301963
Malawi,1967,139.92488,E,-13.2687204,33.9301963
Malawi,1972,139.92488,E,-13.2687204,33.9301963
Malawi,1977,139.92488,E,-13.2687204,33.9301963
Malawi,1982,139.92488,E,-13.2687204,33.9301963
Malawi,1987,139.92488,E,-13.2687204,33.9301963
Malawi,1992,139.92488,E,-13.2687204,33.9301963
Malawi,1997,139.92488,E,-13.2687204,33.9301963
Malawi,2002,139.92488,E,-13.2687204,33.9301963
Malawi,2007,139.92488,E,-13.2687204,33.9301963
Malawi,2012,139.92488,E,-13.2687204,33.9301963
Malawi,2017,139.92488,E,-13.2687204,33.9301963
Malawi,2018,139.92488,E,-13.2687204,33.9301963
Malaysia,1962,951.05,E,39.7837304,-100.445882
Malaysia,1967,951.05,E,39.7837304,-100.445882
Malaysia,1972,951.05,E,39.7837304,-100.445882
Malaysia,1977,951.05,E,39.7837304,-100.445882
Malaysia,1982,951.05,E,39.7837304,-100.445882
Malaysia,1987,951.05,E,39.7837304,-100.445882
Malaysia,1992,951.05,E,39.7837304,-100.445882
Malaysia,1997,951.05,E,39.7837304,-100.445882
Malaysia,2002,951.05,E,39.7837304,-100.445882
Malaysia,2007,951.05,E,39.7837304,-100.445882
Malaysia,2012,951.05,E,39.7837304,-100.445882
Malaysia,2017,951.05,E,39.7837304,-100.445882
Malaysia,2018,951.05,E,39.7837304,-100.445882
Maldives,1962,0.5916,E,4.7064352,73.3287853
Maldives,1967,0.5916,E,4.7064352,73.3287853
Maldives,1972,0.5916,E,4.7064352,73.3287853
Maldives,1977,0.5916,E,4.7064352,73.3287853
Maldives,1982,0.5916,E,4.7064352,73.3287853
Maldives,1987,0.5916,E,4.7064352,73.3287853
Maldives,1992,0.5916,E,4.7064352,73.3287853
Maldives,1997,0.5916,E,4.7064352,73.3287853
Maldives,2002,0.5916,E,4.7064352,73.3287853
Maldives,2007,0.5916,E,4.7064352,73.3287853
Maldives,2012,0.5916,E,4.7064352,73.3287853
Maldives,2017,0.5916,E,4.7064352,73.3287853
Maldives,2018,0.5916,E,4.7064352,73.3287853
Mali,1962,349.73358,E,16.3700359,-2.2900239
Mali,1967,349.73358,E,16.3700359,-2.2900239
Mali,1972,349.73358,E,16.3700359,-2.2900239
Mali,1977,349.73358,E,16.3700359,-2.2900239
Mali,1982,349.73358,E,16.3700359,-2.2900239
Mali,1987,349.73358,E,16.3700359,-2.2900239
Mali,1992,349.73358,E,16.3700359,-2.2900239
Mali,1997,349.73358,E,16.3700359,-2.2900239
Mali,2002,349.73358,E,16.3700359,-2.2900239
Mali,2007,349.73358,E,16.3700359,-2.2900239
Mali,2012,349.73358,E,16.3700359,-2.2900239
Mali,2017,349.73358,E,16.3700359,-2.2900239
Mali,2018,349.73358,E,16.3700359,-2.2900239
Malta,1962,0.1792,E,35.8885993,14.4476911
Malta,1967,0.1792,E,35.8885993,14.4476911
Malta,1972,0.1792,E,35.8885993,14.4476911
Malta,1977,0.1792,E,35.8885993,14.4476911
Malta,1982,0.1792,E,35.8885993,14.4476911
Malta,1987,0.1792,E,35.8885993,14.4476911
Malta,1992,0.1792,E,35.8885993,14.4476911
Malta,1997,0.1792,E,35.8885993,14.4476911
Malta,2002,0.1792,E,35.8885993,14.4476911
Malta,2007,0.1792,E,35.8885993,14.4476911
Malta,2012,0.1792,E,35.8885993,14.4476911
Malta,2017,0.1792,E,35.8885993,14.4476911
Malta,2018,0.1792,E,35.8885993,14.4476911
Mauritania,1962,94.8244,E,20.2540382,-9.2399263
Mauritania,1967,94.8244,E,20.2540382,-9.2399263
Mauritania,1972,94.8244,E,20.2540382,-9.2399263
Mauritania,1977,94.8244,E,20.2540382,-9.2399263
Mauritania,1982,94.8244,E,20.2540382,-9.2399263
Mauritania,1987,94.8244,E,20.2540382,-9.2399263
Mauritania,1992,94.8244,E,20.2540382,-9.2399263
Mauritania,1997,94.8244,E,20.2540382,-9.2399263
Mauritania,2002,94.8244,E,20.2540382,-9.2399263
Mauritania,2007,94.8244,E,20.2540382,-9.2399263
Mauritania,2012,94.8244,E,20.2540382,-9.2399263
Mauritania,2017,94.8244,E,20.2540382,-9.2399263
Mauritania,2018,94.8244,E,20.2540382,-9.2399263
Mauritius,1962,4.16364,E,-20.2759451,57.5703566
Mauritius,1967,4.16364,E,-20.2759451,57.5703566
Mauritius,1972,4.16364,E,-20.2759451,57.5703566
Mauritius,1977,4.16364,E,-20.2759451,57.5703566
Mauritius,1982,4.16364,E,-20.2759451,57.5703566
Mauritius,1987,4.16364,E,-20.2759451,57.5703566
Mauritius,1992,4.16364,E,-20.2759451,57.5703566
Mauritius,1997,4.16364,E,-20.2759451,57.5703566
Mauritius,2002,4.16364,E,-20.2759451,57.5703566
Mauritius,2007,4.16364,E,-20.2759451,57.5703566
Mauritius,2012,4.16364,E,-20.2759451,57.5703566
Mauritius,2017,4.16364,E,-20.2759451,57.5703566
Mauritius,2018,4.16364,E,-20.2759451,57.5703566
Mexico,1962,1489.0,OF,22.5000485,-100.000037
Mexico,1967,1489.0,OF,22.5000485,-100.000037
Mexico,1972,1489.0,OF,22.5000485,-100.000037
Mexico,1977,1489.0,OF,22.5000485,-100.000037
Mexico,1982,1489.0,OF,22.5000485,-100.000037
Mexico,1987,1489.0,OF,22.5000485,-100.000037
Mexico,1992,1489.0,OF,22.5000485,-100.000037
Mexico,1997,1489.0,OF,22.5000485,-100.000037
Mexico,2002,1489.0,OF,22.5000485,-100.000037
Mexico,2007,1489.0,OF,22.5000485,-100.000037
Mexico,2012,1489.0,OF,22.5000485,-100.000037
Mexico,2017,1489.0,OF,22.5000485,-100.000037
Mexico,2018,1489.00004,E,22.5000485,-100.000037
Mongolia,1962,376.95292,E,46.8250388,103.8499736
Mongolia,1967,376.95292,E,46.8250388,103.8499736
Mongolia,1972,376.95292,E,46.8250388,103.8499736
Mongolia,1977,376.95292,E,46.8250388,103.8499736
Mongolia,1982,376.95292,E,46.8250388,103.8499736
Mongolia,1987,376.95292,E,46.8250388,103.8499736
Mongolia,1992,376.95292,E,46.8250388,103.8499736
Mongolia,1997,376.95292,E,46.8250388,103.8499736
Mongolia,2002,376.95292,E,46.8250388,103.8499736
Mongolia,2007,376.95292,E,46.8250388,103.8499736
Mongolia,2012,376.95292,E,46.8250388,103.8499736
Mongolia,2017,376.9520042,E,46.8250388,103.8499736
Mongolia,2018,376.951956,E,46.8250388,103.8499736
Morocco,1962,154.5063,E,31.1728205,-7.3362482
Morocco,1967,154.5063,E,31.1728205,-7.3362482
Morocco,1972,154.5063,E,31.1728205,-7.3362482
Morocco,1977,154.5063,E,31.1728205,-7.3362482
Morocco,1982,154.5063,E,31.1728205,-7.3362482
Morocco,1987,154.5063,E,31.1728205,-7.3362482
Morocco,1992,154.5063,E,31.1728205,-7.3362482
Morocco,1997,154.5063,E,31.1728205,-7.3362482
Morocco,2002,154.5063,E,31.1728205,-7.3362482
Morocco,2007,154.5063,E,31.1728205,-7.3362482
Morocco,2012,154.5063,E,31.1728205,-7.3362482
Morocco,2017,154.5063,E,31.1728205,-7.3362482
Morocco,2018,154.5063,E,31.1728205,-7.3362482
Mozambique,1962,824.96016,E,-19.302233,34.9144977
Mozambique,1967,824.96016,E,-19.302233,34.9144977
Mozambique,1972,824.96016,E,-19.302233,34.9144977
Mozambique,1977,824.96016,E,-19.302233,34.9144977
Mozambique,1982,824.96016,E,-19.302233,34.9144977
Mozambique,1987,824.96016,E,-19.302233,34.9144977
Mozambique,1992,824.96016,E,-19.302233,34.9144977
Mozambique,1997,824.96016,E,-19.302233,34.9144977
Mozambique,2002,824.96016,E,-19.302233,34.9144977
Mozambique,2007,824.96016,E,-19.302233,34.9144977
Mozambique,2012,824.96016,E,-19.302233,34.9144977
Mozambique,2017,824.96016,E,-19.302233,34.9144977
Mozambique,2018,824.96016,E,-19.302233,34.9144977
Myanmar,1962,1414.74969,E,17.1750495,95.9999652
Myanmar,1967,1414.74969,E,17.1750495,95.9999652
Myanmar,1972,1414.74969,E,17.1750495,95.9999652
Myanmar,1977,1414.74969,E,17.1750495,95.9999652
Myanmar,1982,1414.74969,E,17.1750495,95.9999652
Myanmar,1987,1414.74969,E,17.1750495,95.9999652
Myanmar,1992,1414.74969,E,17.1750495,95.9999652
Myanmar,1997,1414.74969,E,17.1750495,95.9999652
Myanmar,2002,1414.74969,E,17.1750495,95.9999652
Myanmar,2007,1414.74969,E,17.1750495,95.9999652
Myanmar,2012,1414.74969,E,17.1750495,95.9999652
Myanmar,2017,1414.83333,E,17.1750495,95.9999652
Namibia,1962,234.92265,E,-23.2335499,17.3231107
Namibia,1967,234.92265,E,-23.2335499,17.3231107
Namibia,1972,234.92265,E,-23.2335499,17.3231107
Namibia,1977,234.92265,E,-23.2335499,17.3231107
Namibia,1982,234.92265,E,-23.2335499,17.3231107
Namibia,1987,234.92265,E,-23.2335499,17.3231107
Namibia,1992,234.92265,E,-23.2335499,17.3231107
Namibia,1997,234.92265,E,-23.2335499,17.3231107
Namibia,2002,234.92265,E,-23.2335499,17.3231107
Namibia,2007,234.92265,E,-23.2335499,17.3231107
Namibia,2012,234.92265,E,-23.2335499,17.3231107
Namibia,2017,234.92265,E,-23.2335499,17.3231107
Namibia,2018,234.92265,E,-23.2335499,17.3231107
Nepal,1962,220.77,E,28.1083929,84.0917139
Nepal,1967,220.77,E,28.1083929,84.0917139
Nepal,1972,220.77,E,28.1083929,84.0917139
Nepal,1977,220.77,E,28.1083929,84.0917139
Nepal,1982,220.77,E,28.1083929,84.0917139
Nepal,1987,220.77,E,28.1083929,84.0917139
Nepal,1992,220.77,E,28.1083929,84.0917139
Nepal,1997,220.77,E,28.1083929,84.0917139
Nepal,2002,220.77,E,28.1083929,84.0917139
Nepal,2007,220.77,E,28.1083929,84.0917139
Nepal,2012,220.77,E,28.1083929,84.0917139
Nepal,2017,220.77,E,28.1083929,84.0917139
Nepal,2018,220.77,E,28.1083929,84.0917139
Netherlands,1962,32.31034,E,52.24764975,5.541246849406163
Netherlands,1967,32.31034,E,52.24764975,5.541246849406163
Netherlands,1972,32.31034,E,52.24764975,5.541246849406163
Netherlands,1977,32.31034,E,52.24764975,5.541246849406163
Netherlands,1982,32.31034,E,52.24764975,5.541246849406163
Netherlands,1987,32.31034,E,52.24764975,5.541246849406163
Netherlands,1992,32.31034,E,52.24764975,5.541246849406163
Netherlands,1997,32.31034,E,52.24764975,5.541246849406163
Netherlands,2002,32.31034,E,52.24764975,5.541246849406163
Netherlands,2007,32.31812,E,52.24764975,5.541246849406163
Netherlands,2012,32.31812,E,52.24764975,5.541246849406163
Netherlands,2017,29.08942,E,52.24764975,5.541246849406163
Netherlands,2018,29.08942,E,52.24764975,5.541246849406163
New Zealand,1962,463.67372,E,-41.5000831,172.8344077
New Zealand,1967,463.67372,E,-41.5000831,172.8344077
New Zealand,1972,463.67372,E,-41.5000831,172.8344077
New Zealand,1977,463.67372,E,-41.5000831,172.8344077
New Zealand,1982,463.67372,E,-41.5000831,172.8344077
New Zealand,1987,463.67372,E,-41.5000831,172.8344077
New Zealand,1992,463.67372,E,-41.5000831,172.8344077
New Zealand,1997,463.67372,E,-41.5000831,172.8344077
New Zealand,2002,463.67372,E,-41.5000831,172.8344077
New Zealand,2007,463.67372,E,-41.5000831,172.8344077
New Zealand,2012,463.67372,E,-41.5000831,172.8344077
New Zealand,2017,463.67372,E,-41.5000831,172.8344077
New Zealand,2018,463.67372,E,-41.5000831,172.8344077
Nicaragua,1962,297.2436,E,12.6090157,-85.2936911
Nicaragua,1967,297.2436,E,12.6090157,-85.2936911
Nicaragua,1972,297.2436,E,12.6090157,-85.2936911
Nicaragua,1977,297.2436,E,12.6090157,-85.2936911
Nicaragua,1982,297.2436,E,12.6090157,-85.2936911
Nicaragua,1987,297.2436,E,12.6090157,-85.2936911
Nicaragua,1992,297.2436,E,12.6090157,-85.2936911
Nicaragua,1997,297.2436,E,12.6090157,-85.2936911
Nicaragua,2002,297.2436,E,12.6090157,-85.2936911
Nicaragua,2007,297.2436,E,12.6090157,-85.2936911
Nicaragua,2012,297.2436,E,12.6090157,-85.2936911
Nicaragua,2017,297.2436,E,12.6090157,-85.2936911
Nicaragua,2018,297.2436,E,12.6090157,-85.2936911
Niger,1962,191.317,E,35.000074,104.999927
Niger,1967,191.317,E,35.000074,104.999927
Niger,1972,191.317,E,35.000074,104.999927
Niger,1977,191.317,E,35.000074,104.999927
Niger,1982,191.317,E,35.000074,104.999927
Niger,1987,191.317,E,35.000074,104.999927
Niger,1992,191.317,E,35.000074,104.999927
Niger,1997,191.317,E,35.000074,104.999927
Niger,2002,191.317,E,35.000074,104.999927
Niger,2007,191.317,E,35.000074,104.999927
Niger,2012,191.317,E,35.000074,104.999927
Niger,2017,191.317,E,35.000074,104.999927
Niger,2018,191.317,E,35.000074,104.999927
Nigeria,1962,1062.3355,E,9.6000359,7.9999721
Nigeria,1967,1062.3355,E,9.6000359,7.9999721
Nigeria,1972,1062.3355,E,9.6000359,7.9999721
Nigeria,1977,1062.3355,E,9.6000359,7.9999721
Nigeria,1982,1062.3355,E,9.6000359,7.9999721
Nigeria,1987,1062.3355,E,9.6000359,7.9999721
Nigeria,1992,1062.3355,E,9.6000359,7.9999721
Nigeria,1997,1062.3355,E,9.6000359,7.9999721
Nigeria,2002,1062.3355,E,9.6000359,7.9999721
Nigeria,2007,1062.3355,E,9.6000359,7.9999721
Nigeria,2012,1062.3355,E,9.6000359,7.9999721
Nigeria,2017,1062.3355,E,9.6000359,7.9999721
Nigeria,2018,1062.3355,E,9.6000359,7.9999721
North Macedonia,1992,15.91449,E,41.6171214,21.7168387
North Macedonia,1997,15.91449,E,41.6171214,21.7168387
North Macedonia,2002,15.91449,E,41.6171214,21.7168387
North Macedonia,2007,15.91449,E,41.6171214,21.7168387
North Macedonia,2012,15.91449,E,41.6171214,21.7168387
North Macedonia,2017,15.91449,E,41.6171214,21.7168387
North Macedonia,2018,15.91449,E,41.6171214,21.7168387
Norway,1962,544.64452,E,60.5000209,9.0999715
Norway,1967,544.64452,E,60.5000209,9.0999715
Norway,1972,544.64452,E,60.5000209,9.0999715
Norway,1977,544.64452,E,60.5000209,9.0999715
Norway,1982,544.64452,E,60.5000209,9.0999715
Norway,1987,544.64452,E,60.5000209,9.0999715
Norway,1992,544.64452,E,60.5000209,9.0999715
Norway,1997,544.64452,E,60.5000209,9.0999715
Norway,2002,544.64452,E,60.5000209,9.0999715
Norway,2007,544.64452,E,60.5000209,9.0999715
Norway,2012,544.64452,E,60.5000209,9.0999715
Norway,2017,544.6771975,E,60.5000209,9.0999715
Norway,2018,544.6835323,E,60.5000209,9.0999715
Oman,1962,38.6875,E,21.0000287,57.0036901
Oman,1967,38.6875,E,21.0000287,57.0036901
Oman,1972,38.6875,E,21.0000287,57.0036901
Oman,1977,38.6875,E,21.0000287,57.0036901
Oman,1982,38.6875,E,21.0000287,57.0036901
Oman,1987,38.6875,E,21.0000287,57.0036901
Oman,1992,38.6875,E,21.0000287,57.0036901
Oman,1997,38.6875,E,21.0000287,57.0036901
Oman,2002,38.6875,E,21.0000287,57.0036901
Oman,2007,38.6875,E,21.0000287,57.0036901
Oman,2012,38.6875,E,21.0000287,57.0036901
Oman,2017,38.6875,E,21.0000287,57.0036901
Oman,2018,38.6875,E,21.0000287,57.0036901
Pakistan,1962,393.2734,E,30.3308401,71.247499
Pakistan,1967,393.2734,E,30.3308401,71.247499
Pakistan,1972,393.2734,E,30.3308401,71.247499
Pakistan,1977,393.2734,E,30.3308401,71.247499
Pakistan,1982,393.2734,E,30.3308401,71.247499
Pakistan,1987,393.2734,E,30.3308401,71.247499
Pakistan,1992,393.2734,E,30.3308401,71.247499
Pakistan,1997,393.2734,E,30.3308401,71.247499
Pakistan,2002,393.2734,E,30.3308401,71.247499
Pakistan,2007,393.2734,E,30.3308401,71.247499
Pakistan,2012,393.2734,E,30.3308401,71.247499
Pakistan,2017,393.2734,E,30.3308401,71.247499
Pakistan,2018,393.2734,E,30.3308401,71.247499
Palestine,1962,2.42004,E,31.88693,34.79752
Palestine,1967,2.42004,E,31.88693,34.79752
Palestine,1972,2.42004,E,31.88693,34.79752
Palestine,1977,2.42004,E,31.88693,34.79752
Palestine,1982,2.42004,E,31.88693,34.79752
Palestine,1987,2.42004,E,31.88693,34.79752
Palestine,1992,2.42004,E,31.88693,34.79752
Palestine,1997,2.42004,E,31.88693,34.79752
Palestine,2002,2.42004,E,31.88693,34.79752
Palestine,2007,2.42004,E,31.88693,34.79752
Palestine,2012,2.42004,E,31.88693,34.79752
Palestine,2017,2.42004,E,31.88693,34.79752
Palestine,2018,2.42004,E,31.88693,34.79752
Panama,1962,220.82976,E,8.559559,-81.1308434
Panama,1967,220.82976,E,8.559559,-81.1308434
Panama,1972,220.82976,E,8.559559,-81.1308434
Panama,1977,220.82976,E,8.559559,-81.1308434
Panama,1982,220.82976,E,8.559559,-81.1308434
Panama,1987,220.82976,E,8.559559,-81.1308434
Panama,1992,220.82976,E,8.559559,-81.1308434
Panama,1997,220.82976,E,8.559559,-81.1308434
Panama,2002,220.82976,E,8.559559,-81.1308434
Panama,2007,220.82976,E,8.559559,-81.1308434
Panama,2012,220.82976,E,8.559559,-81.1308434
Panama,2017,220.1856,E,8.559559,-81.1308434
Papua New Guinea,1962,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1967,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1972,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1977,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1982,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1987,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1992,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,1997,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,2002,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,2007,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,2012,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,2017,1454.24328,E,-5.6816069,144.2489081
Papua New Guinea,2018,1454.24328,E,-5.6816069,144.2489081
Paraguay,1962,459.6,OF,-23.3165935,-58.1693445
Paraguay,1967,459.6,OF,-23.3165935,-58.1693445
Paraguay,1972,459.6,OF,-23.3165935,-58.1693445
Paraguay,1977,459.6,OF,-23.3165935,-58.1693445
Paraguay,1982,459.6,OF,-23.3165935,-58.1693445
Paraguay,1987,459.6,OF,-23.3165935,-58.1693445
Paraguay,1992,459.6,OF,-23.3165935,-58.1693445
Paraguay,1997,459.6,OF,-23.3165935,-58.1693445
Paraguay,2002,459.6,OF,-23.3165935,-58.1693445
Paraguay,2007,459.6,OF,-23.3165935,-58.1693445
Paraguay,2012,459.6,OF,-23.3165935,-58.1693445
Paraguay,2017,459.6,OF,-23.3165935,-58.1693445
Paraguay,2018,459.62976,E,-23.3165935,-58.1693445
Peru,1962,2234.0,OF,-6.8699697,-75.0458515
Peru,1967,2234.0,OF,-6.8699697,-75.0458515
Peru,1972,2234.0,OF,-6.8699697,-75.0458515
Peru,1977,2234.0,OF,-6.8699697,-75.0458515
Peru,1982,2234.0,OF,-6.8699697,-75.0458515
Peru,1987,2234.0,OF,-6.8699697,-75.0458515
Peru,1992,2234.0,OF,-6.8699697,-75.0458515
Peru,1997,2234.0,OF,-6.8699697,-75.0458515
Peru,2002,2234.0,OF,-6.8699697,-75.0458515
Peru,2007,2234.0,OF,-6.8699697,-75.0458515
Peru,2012,2234.0,OF,-6.8699697,-75.0458515
Peru,2017,2234.0,OF,-6.8699697,-75.0458515
Peru,2018,2233.71236,E,-6.8699697,-75.0458515
Philippines,1962,704.4,E,12.7503486,122.7312101
Philippines,1967,704.4,E,12.7503486,122.7312101
Philippines,1972,704.4,E,12.7503486,122.7312101
Philippines,1977,704.4,E,12.7503486,122.7312101
Philippines,1982,704.4,E,12.7503486,122.7312101
Philippines,1987,704.4,E,12.7503486,122.7312101
Philippines,1992,704.4,E,12.7503486,122.7312101
Philippines,1997,704.4,E,12.7503486,122.7312101
Philippines,2002,704.4,E,12.7503486,122.7312101
Philippines,2007,704.4,E,12.7503486,122.7312101
Philippines,2012,704.4,E,12.7503486,122.7312101
Philippines,2017,704.4,E,12.7503486,122.7312101
Philippines,2018,704.4,E,12.7503486,122.7312101
Poland,1962,187.614,E,52.215933,19.134422
Poland,1967,187.614,E,52.215933,19.134422
Poland,1972,187.614,E,52.215933,19.134422
Poland,1977,187.614,E,52.215933,19.134422
Poland,1982,187.614,E,52.215933,19.134422
Poland,1987,187.614,E,52.215933,19.134422
Poland,1992,187.614,E,52.215933,19.134422
Poland,1997,187.614,E,52.215933,19.134422
Poland,2002,187.614,E,52.215933,19.134422
Poland,2007,187.608,E,52.215933,19.134422
Poland,2012,187.608,E,52.215933,19.134422
Poland,2017,187.62,E,52.215933,19.134422
Poland,2018,187.614,E,52.215933,19.134422
Portugal,1962,78.67048,E,40.0332629,-7.8896263
Portugal,1967,78.67048,E,40.0332629,-7.8896263
Portugal,1972,78.67048,E,40.0332629,-7.8896263
Portugal,1977,78.67048,E,40.0332629,-7.8896263
Portugal,1982,78.67048,E,40.0332629,-7.8896263
Portugal,1987,78.67048,E,40.0332629,-7.8896263
Portugal,1992,78.67048,E,40.0332629,-7.8896263
Portugal,1997,78.67048,E,40.0332629,-7.8896263
Portugal,2002,78.67048,E,40.0332629,-7.8896263
Portugal,2007,78.64486,E,40.0332629,-7.8896263
Portugal,2012,78.74734,E,40.0332629,-7.8896263
Portugal,2017,78.7606624,E,40.0332629,-7.8896263
Portugal,2018,78.7606624,E,40.0332629,-7.8896263
Puerto Rico,1962,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1967,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1972,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1977,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1982,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1987,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1992,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,1997,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,2002,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,2007,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,2012,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,2017,18.21898,E,-6.8699697,-75.0458515
Puerto Rico,2018,18.21898,E,-6.8699697,-75.0458515
Qatar,1962,0.85914,E,25.3336984,51.2295295
Qatar,1967,0.85914,E,25.3336984,51.2295295
Qatar,1972,0.85914,E,25.3336984,51.2295295
Qatar,1977,0.85914,E,25.3336984,51.2295295
Qatar,1982,0.85914,E,25.3336984,51.2295295
Qatar,1987,0.85914,E,25.3336984,51.2295295
Qatar,1992,0.85914,E,25.3336984,51.2295295
Qatar,1997,0.85914,E,25.3336984,51.2295295
Qatar,2002,0.85914,E,25.3336984,51.2295295
Qatar,2007,0.85914,E,25.3336984,51.2295295
Qatar,2012,0.85914,E,25.3336984,51.2295295
Qatar,2017,0.85026,E,25.3336984,51.2295295
Qatar,2018,0.85026,E,25.3336984,51.2295295
Republic of Korea,1962,126.45724,E,36.638392,127.6961188
Republic of Korea,1967,126.45724,E,36.638392,127.6961188
Republic of Korea,1972,126.45724,E,36.638392,127.6961188
Republic of Korea,1977,126.45724,E,36.638392,127.6961188
Republic of Korea,1982,126.45724,E,36.638392,127.6961188
Republic of Korea,1987,126.45724,E,36.638392,127.6961188
Republic of Korea,1992,126.45724,E,36.638392,127.6961188
Republic of Korea,1997,126.45724,E,36.638392,127.6961188
Republic of Korea,2002,126.87766,E,36.638392,127.6961188
Republic of Korea,2007,127.04328,E,36.638392,127.6961188
Republic of Korea,2012,127.5911,E,36.638392,127.6961188
Republic of Korea,2017,127.79494,E,36.638392,127.6961188
Republic of Korea,2018,127.80768,E,36.638392,127.6961188
Republic of Moldova,1992,15.192,E,47.2879608,28.5670941
Republic of Moldova,1997,15.228,E,47.2879608,28.5670941
Republic of Moldova,2002,15.228,E,47.2879608,28.5670941
Republic of Moldova,2007,15.2325,E,47.2879608,28.5670941
Republic of Moldova,2012,15.2325,E,47.2879608,28.5670941
Republic of Moldova,2017,15.2325,E,47.2879608,28.5670941
Republic of Moldova,2018,15.2325,E,47.2879608,28.5670941
Romania,1962,151.85443,E,45.9852129,24.6859225
Romania,1967,151.85443,E,45.9852129,24.6859225
Romania,1972,151.85443,E,45.9852129,24.6859225
Romania,1977,151.85443,E,45.9852129,24.6859225
Romania,1982,151.85443,E,45.9852129,24.6859225
Romania,1987,151.85443,E,45.9852129,24.6859225
Romania,1992,151.85443,E,45.9852129,24.6859225
Romania,1997,151.85443,E,45.9852129,24.6859225
Romania,2002,151.85443,E,45.9852129,24.6859225
Romania,2007,151.85443,E,45.9852129,24.6859225
Romania,2012,151.85443,E,45.9852129,24.6859225
Romania,2017,151.8608,E,45.9852129,24.6859225
Romania,2018,151.8608,E,45.9852129,24.6859225
Russian Federation,1992,7865.1904,E,54.7023545,-3.2765753
Russian Federation,1997,7865.1904,E,54.7023545,-3.2765753
Russian Federation,2002,7865.1904,E,54.7023545,-3.2765753
Russian Federation,2007,7865.1904,E,54.7023545,-3.2765753
Russian Federation,2012,7865.195,E,54.7023545,-3.2765753
Russian Federation,2017,7865.195,E,54.7023545,-3.2765753
Russian Federation,2018,7865.195,E,54.7023545,-3.2765753
Rwanda,1962,31.92408,E,-1.9646631,30.0644358
Rwanda,1967,31.92408,E,-1.9646631,30.0644358
Rwanda,1972,31.92408,E,-1.9646631,30.0644358
Rwanda,1977,31.92408,E,-1.9646631,30.0644358
Rwanda,1982,31.92408,E,-1.9646631,30.0644358
Rwanda,1987,31.92408,E,-1.9646631,30.0644358
Rwanda,1992,31.92408,E,-1.9646631,30.0644358
Rwanda,1997,31.92408,E,-1.9646631,30.0644358
Rwanda,2002,31.92408,E,-1.9646631,30.0644358
Rwanda,2007,31.92408,E,-1.9646631,30.0644358
Rwanda,2012,31.92408,E,-1.9646631,30.0644358
Rwanda,2017,31.92408,E,-1.9646631,30.0644358
Rwanda,2018,31.92408,E,-1.9646631,30.0644358
Saint Kitts and Nevis,1962,0.49945,E,17.250512,-62.6725973
Saint Kitts and Nevis,1967,0.49945,E,17.250512,-62.6725973
Saint Kitts and Nevis,1972,0.49945,E,17.250512,-62.6725973
Saint Kitts and Nevis,1977,0.49945,E,17.250512,-62.6725973
Saint Kitts and Nevis,1982,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,1987,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,1992,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,1997,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,2002,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,2007,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,2012,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,2017,0.37102,E,17.250512,-62.6725973
Saint Kitts and Nevis,2018,0.37102,E,17.250512,-62.6725973
Saint Lucia,1962,1.42662,E,13.8250489,-60.975036
Saint Lucia,1967,1.42662,E,13.8250489,-60.975036
Saint Lucia,1972,1.42662,E,13.8250489,-60.975036
Saint Lucia,1977,1.42662,E,13.8250489,-60.975036
Saint Lucia,1982,1.42662,E,13.8250489,-60.975036
Saint Lucia,1987,1.42662,E,13.8250489,-60.975036
Saint Lucia,1992,1.42662,E,13.8250489,-60.975036
Saint Lucia,1997,1.42662,E,13.8250489,-60.975036
Saint Lucia,2002,1.42662,E,13.8250489,-60.975036
